325,615,114.00912407800793,22.47822718767366,A,0.5,32.17078684853725,1.989588102945817,113.95365147904188,22.538049447700928,2018-12-20 13:47:00,15,113.956302,22.546269,54
326,30,113.85449047370126,22.62272715153302,A,0.5,25.4227091816788,1.2752932151284335,113.95559609685355,22.53341449771036,2018-12-20 13:48:00,60,113.953524,22.540997,64
327,384,113.89903908561108,22.437971186681718,B,0.5,25.484756937308177,1.8699700577499327,113.9391742271333,22.532375748679318,2018-12-20 13:50:00,25,113.942471,22.523304,34
328,256,114.01821723577234,22.546795351310863,C,0.5,34.80828387764723,1.6487846881947676,113.91744630346656,22.55200789155872,2018-12-20 13:51:00,25,113.921489,22.542571,10
329,144,113.87889502036587,22.59621647576485,B,0.5,36.64076877299318,1.0298703225347692,113.94056008215219,22.50846973875675,2018-12-20 13:53:00,25,113.939075,22.510614,16
330,484,113.86860847948658,22.597608161948443,B,0.5,35.13597671847127,1.7887045937397692,113.93241097210895,22.518963340284767,2018-12-20 13:53:00,20,113.94165,22.521807,36
331,497,113.9675189035149,22.550360428704924,C,0.5,28.773073335681772,1.8562125002655343,113.94105261428793,22.53291853643849,2018-12-20 13:53:00,35,113.945129,22.52325,42
332,252,113.84441864046028,22.51942909269821,A,0.5,27.11135296160813,1.904736880270216,113.91805178694203,22.54596994138641,2018-12-20 13:54:00,5,113.921489,22.542571,10
333,12,114.05468681699566,22.51963480111439,B,0.5,39.810424664681626,1.4543615364206617,113.97055326521836,22.53280819820836,2018-12-20 13:56:00,65,113.962177,22.541352,51
334,21,113.90660571947934,22.558655866611492,B,0.5,37.34589467038897,1.3143645890182274,113.94025096214943,22.53202710824341,2018-12-20 13:56:00,30,113.948268,22.538841,61
335,671,113.94208418960771,22.563807993552643,A,0.5,26.2827173839409,1.0799925598855604,113.96144727271387,22.524759793883423,2018-12-20 13:57:00,50,113.960791,22.530275,67
336,440,114.00331251675723,22.539997634377,A,0.5,39.68711050498968,1.0602732106214483,113.94854165910559,22.527109087376022,2018-12-20 13:58:00,35,113.94503,22.522916,31
337,25,113.9786204422225,22.584475604580987,A,0.5,37.07637464550154,1.8655223945520447,113.93940692011206,22.53454435767889,2018-12-20 13:59:00,185,113.948268,22.538841,59
338,179,113.92095892370004,22.441166697525688,A,0.5,30.805871572573217,1.082062008791247,113.92610794981537,22.518660605420738,2018-12-20 13:59:00,20,113.93258,22.516243,45
339,274,113.99728021383542,22.562702080622305,A,0.5,33.376629248779786,1.3995081436400434,113.94742185286871,22.518036362842054,2018-12-20 14:00:00,105,113.947657,22.509065,2
340,215,114.0011606736676,22.599589310188232,A,0.5,39.171664844710676,1.8973209256065575,113.9276426697081,22.550126677360893,2018-12-20 14:01:00,20,113.928522,22.543616,23
341,391,113.921973265362,22.521571168593844,C,0.5,36.40834066436713,1.4945408694954625,113.9470038797107,22.530283801901327,2018-12-20 14:01:00,60,113.943213,22.522191,31
342,574,113.88628538816594,22.524253211222835,B,0.5,39.49043909738994,1.2140663087602837,113.9447339812032,22.54235311996048,2018-12-20 14:01:00,70,113.954392,22.535928,73
343,731,113.91640839417023,22.53433071974553,C,0.5,30.271115384505855,1.6305584782962663,113.96681593185623,22.548605342084198,2018-12-20 14:01:00,70,113.960384,22.545851000000006,53
344,58,113.97448926369728,22.486620150993772,B,0.5,25.45544375562308,1.036229011130407,113.9517778441923,22.53439286555463,2018-12-20 14:03:00,55,113.960522,22.54333,61
345,515,113.91545911793457,22.427907231308527,C,0.5,26.327274877598146,1.4398350373634081,113.941632941113,22.53046186251916,2018-12-20 14:03:00,45,113.945129,22.52325,41
346,213,113.83013070637524,22.581383107229584,B,0.5,38.36202047599732,1.1087557153614656,113.9268590828566,22.546556407507442,2018-12-20 14:04:00,40,113.928522,22.543616,24
347,55,113.89782203053555,22.474418062987624,B,0.5,36.474018262978745,1.6559882995346396,113.96614288732613,22.539995777837788,2018-12-20 14:05:00,10,113.960522,22.54333,61
348,185,113.91523817935635,22.50315066819913,A,0.5,32.17612489105177,1.8971062679535344,113.9299412592222,22.51456853606689,2018-12-20 14:05:00,20,113.93332,22.518527,75
349,305,113.9335064165468,22.601565088474626,C,0.5,33.162837888845125,1.7721365864767649,113.95438841328004,22.51755616139045,2018-12-20 14:05:00,220,113.947657,22.509065,0
350,307,114.01147660625686,22.615653072008357,A,0.5,25.538152667778746,1.8417985896299207,113.94945373324451,22.513545122262286,2018-12-20 14:05:00,15,113.94822,22.518481,5
351,60,113.86998370034429,22.531021508161484,A,0.5,36.9406205920864,1.2932396335000036,113.9590906594057,22.539367232427335,2018-12-20 14:07:00,115,113.960522,22.54333,61
352,350,114.01695303458463,22.427096049747515,C,0.5,30.61299674276484,1.7416393525607003,113.93756696854471,22.53225779794587,2018-12-20 14:08:00,20,113.937374,22.525269,27
353,380,113.94995279042163,22.552872004181232,B,0.5,31.895967178886238,1.7739531991608328,113.9428278679103,22.523398091172858,2018-12-20 14:09:00,85,113.942471,22.523304,35
354,445,113.88271649100314,22.570304429556533,B,0.5,30.880083299248557,1.5589744334441709,113.95383232719671,22.51406517504469,2018-12-20 14:09:00,160,113.94503,22.522916,32
355,498,113.86587489985732,22.618472874131136,A,0.5,38.09985637844567,1.1894322275674214,113.94377931892545,22.52886054670732,2018-12-20 14:09:00,25,113.945129,22.52325,42
356,421,114.03031159304828,22.561650341307267,C,0.5,26.31603924681984,1.6314047677455938,113.94785929992916,22.51977530447183,2018-12-20 14:11:00,95,113.94503,22.522916,31
357,473,113.93007565149358,22.4377505712704,A,0.5,36.96718700726775,1.0847923923832392,113.94963522198893,22.514875507660165,2018-12-20 14:12:00,10,113.94165,22.521807,35
358,101,113.90319134150845,22.46285100731597,C,0.5,26.260759386970673,1.9633365986628257,113.91955837007319,22.51848053979343,2018-12-20 14:13:00,25,113.91975,22.517717,14
359,329,113.83973689269008,22.56360054563616,C,0.5,29.848756566006397,1.0038814658691242,113.93249319649529,22.520377741819896,2018-12-20 14:14:00,120,113.937374,22.525269,27
360,253,113.99458904763088,22.521118730706373,C,0.5,31.180142215754447,1.272491401795066,113.92095325136118,22.544819372798788,2018-12-20 14:15:00,105,113.921489,22.542571,10
361,433,113.97153005081849,22.513913715738312,A,0.5,33.727083608860084,1.9138525781637956,113.94889094498413,22.51867994016677,2018-12-20 14:15:00,25,113.94503,22.522916,31
362,551,114.0325105528805,22.488595862090587,C,0.5,28.02486693348918,1.2779130415916329,113.93179704551196,22.52258658880167,2018-12-20 14:15:00,75,113.939556,22.525517,41
363,397,113.92240948119706,22.435441274540644,C,0.5,35.678782882433254,1.5937832872809097,113.945398500506,22.516130629957853,2018-12-20 14:16:00,100,113.943213,22.522191,30
364,399,113.99429751771576,22.6206175041087,B,0.5,33.07796968021724,1.1293851724060897,113.94583794170536,22.528772949958658,2018-12-20 14:16:00,60,113.943213,22.522191,29
365,259,113.88389430125031,22.5257617755512,A,0.5,32.92679024791323,1.1098363710392878,113.919820685575,22.53724347905397,2018-12-20 14:17:00,5,113.921489,22.542571,10
366,696,114.00210901084914,22.53883562735128,A,0.5,32.29955027411651,1.9152276169847424,113.95256471488692,22.539658071773424,2018-12-20 14:17:00,85,113.961159,22.535477,64
367,282,113.8830679178122,22.591263056196944,B,0.5,35.38553027432255,1.035610052119543,113.94204263867051,22.506607980099282,2018-12-20 14:18:00,30,113.947657,22.509065,0
368,413,114.04442185630332,22.60691809709063,A,0.5,32.40997337007773,1.1801846352878709,113.95300130235178,22.52504234886313,2018-12-20 14:18:00,95,113.94503,22.522916,31
369,575,114.01132817628464,22.51394543582118,B,0.5,34.581101727141196,1.2534751272802347,113.95535604272484,22.533408546975732,2018-12-20 14:18:00,20,113.954392,22.535928,74
370,4,113.88806908395053,22.492920821725136,B,0.5,33.357488936741916,1.638207684168674,113.93555702598248,22.51397854342595,2018-12-20 14:20:00,15,113.932916,22.510441,19
371,556,114.00675763299672,22.460112575321485,C,0.5,30.480040174649005,1.7643585155067063,113.94650311548193,22.53231403199362,2018-12-20 14:20:00,10,113.939556,22.525517,41
372,291,113.95654784087372,22.48860881185645,B,0.5,32.63752243025025,1.5258365508270808,113.95264898932034,22.50103348395281,2018-12-20 14:21:00,15,113.947657,22.509065,1
373,322,113.89530781275958,22.54317263014399,C,0.5,33.12322744980587,1.5890921369331457,113.94144362591663,22.51902966993009,2018-12-20 14:21:00,80,113.936272,22.524663,24
374,17,113.99279068215765,22.467130959562244,A,0.5,30.025000900515717,1.4267881606076669,113.949422417408,22.535996767921443,2018-12-20 14:22:00,15,113.948268,22.538841,60
375,188,114.01129942218849,22.527908798554726,B,0.5,39.764242383739635,1.8295715899090068,113.92304696317444,22.540450889464914,2018-12-20 14:23:00,10,113.928522,22.543616,23
376,302,113.85551254163776,22.416508500696526,B,0.5,37.781700920396354,1.602599299100686,113.94987594987144,22.511203307551888,2018-12-20 14:23:00,15,113.947657,22.509065,2
377,633,113.88395593869645,22.505111750043216,A,0.5,33.30569197601387,1.0385210957965674,113.9626887651615,22.556127867311577,2018-12-20 14:23:00,60,113.956302,22.546269,55
378,211,113.87526310611591,22.563649888996533,A,0.5,35.56141288159271,1.1744920928498117,113.92250995847692,22.533976136396515,2018-12-20 14:24:00,40,113.928522,22.543616,22
379,2,113.90767143391115,22.523736651526924,A,0.5,33.78203459439645,1.125159605428692,113.9272034950559,22.514535863823127,2018-12-20 14:25:00,25,113.932916,22.510441,20
380,22,113.84952847520823,22.46675263722721,C,0.5,25.0523581681042,1.5272216919657176,113.9544759685368,22.5306108526506,2018-12-20 14:25:00,30,113.948268,22.538841,60
381,357,113.95459977610577,22.547348482433424,A,0.5,26.36828263728003,1.3583262261441913,113.94895793915865,22.519547122061944,2018-12-20 14:25:00,85,113.94118,22.524229,26
382,195,114.02415246774434,22.548553592441078,B,0.5,26.277397706126877,1.4647240451404941,113.92072717256217,22.544375910174306,2018-12-20 14:26:00,15,113.928522,22.543616,24
383,354,113.95865138920857,22.444992934422,B,0.5,34.540910863856226,1.3569568688317002,113.93902115281244,22.523143290844523,2018-12-20 14:27:00,95,113.937374,22.525269,28
384,521,113.8401814800162,22.580051452446213,B,0.5,33.034386222636954,1.0631349946793276,113.94183295799215,22.52493765340505,2018-12-20 14:27:00,40,113.939556,22.525517,41
385,695,113.9950009239082,22.545392933041395,B,0.5,39.068416614983384,1.3672730213483322,113.95800753090003,22.533395435638475,2018-12-20 14:28:00,100,113.961159,22.535477,64
386,540,114.01838684860499,22.50529377658504,B,0.5,26.97108997336755,1.9122112352748253,113.94592169909262,22.525011337023965,2018-12-20 14:29:00,55,113.939556,22.525517,39
387,676,113.94023149747854,22.626941671784635,A,0.5,36.553203619295374,1.0669037858843398,113.95241318885607,22.527830690916662,2018-12-20 14:29:00,45,113.960791,22.530275,66
388,124,113.99128788152059,22.501528498692053,A,0.5,29.852051832397038,1.434199034877624,113.94685701214323,22.506452495408507,2018-12-20 14:30:00,20,113.939075,22.510614,15
389,8,113.86918761735808,22.540654735796075,B,0.5,26.342681810380054,1.307344495518517,113.96729449804995,22.53961960907296,2018-12-20 14:31:00,50,113.962177,22.541352,51
390,279,113.94832242848013,22.59898479835981,A,0.5,34.22122920855725,1.0800081138428983,113.95216583846668,22.517212395715624,2018-12-20 14:31:00,45,113.947657,22.509065,2
391,536,113.90101352064673,22.47826753824041,C,0.5,37.157020967188465,1.8672187241654084,113.93284783714105,22.515633861732386,2018-12-20 14:32:00,25,113.939556,22.525517,41
392,212,113.92182316843977,22.623162031940865,C,0.5,31.20891260127869,1.879713454099252,113.93118815210991,22.548301545126773,2018-12-20 14:33:00,110,113.928522,22.543616,22
393,126,113.86257866731114,22.53757722513287,A,0.5,38.56412959739082,1.0195197862627454,113.93721555625255,22.50655101976221,2018-12-20 14:34:00,5,113.939075,22.510614,14
394,474,114.03160388505027,22.43508149346551,A,0.5,37.032194069065426,1.6640533218917009,113.94369067653759,22.5194022738888,2018-12-20 14:34:00,15,113.94165,22.521807,36
395,476,113.87564528076864,22.56315144168292,C,0.5,39.653269046930646,1.940142709662651,113.93650721119523,22.522299594452896,2018-12-20 14:34:00,70,113.94165,22.521807,35
396,222,113.99493273956102,22.579249545446572,C,0.5,29.29414338753665,1.1405242248174323,113.93232200222364,22.54199473031937,2018-12-20 14:35:00,15,113.928522,22.543616,24
397,309,113.88463986265181,22.60135969838163,A,0.5,37.69829729074264,1.2096408557645035,113.92920574150317,22.531849039116178,2018-12-20 14:35:00,95,113.939057,22.522691,38
398,441,113.92132885568606,22.608146225171648,C,0.5,30.21151263446016,1.88041819110254,113.94935228828828,22.53026626120605,2018-12-20 14:36:00,85,113.94503,22.522916,31
399,49,113.9253487702144,22.558018199088078,C,0.5,26.614455959032288,1.6112389848434816,113.96504506820752,22.532434537052932,2018-12-20 14:37:00,5,113.963324,22.540668,69
400,132,114.00516219849656,22.49828102795546,B,0.5,37.39611302343831,1.8207141641904552,113.9366190475992,22.51397620742868,2018-12-20 14:37:00,60,113.939075,22.510614,16
401,216,113.85661493250895,22.493217361588282,A,0.5,28.87410886860724,1.883467956550388,113.93144348560409,22.55150895636773,2018-12-20 14:37:00,90,113.928522,22.543616,23
402,425,114.03145399556091,22.502474144266586,B,0.5,32.242769375437696,1.836206290631199,113.94169278031521,22.53237237582965,2018-12-20 14:37:00,5,113.94503,22.522916,33
403,658,114.02119236003,22.45733036807733,A,0.5,29.89612750246043,1.7619992957262829,113.95597694567664,22.52748614161095,2018-12-20 14:38:00,10,113.954392,22.535928,74
404,735,114.05314071449513,22.46603280371397,C,0.5,28.648408125928363,1.0965158845038585,113.95420589597609,22.55573225353604,2018-12-20 14:39:00,125,113.960384,22.545851000000006,54
405,61,113.91743649784931,22.53428975123845,C,0.5,26.936382156550643,1.4258872898029975,113.9621107004443,22.55257981946716,2018-12-20 14:41:00,15,113.960522,22.54333,61
406,317,113.8463697808188,22.462229645512238,B,0.5,38.310400915126316,1.6394518309279498,113.93952830081469,22.531690869638705,2018-12-20 14:42:00,145,113.936272,22.524663,24
407,189,113.95559769898423,22.497959142861433,B,0.5,27.23356712096533,1.6136732518489658,113.92858368488777,22.53840933014897,2018-12-20 14:44:00,20,113.928522,22.543616,22
408,334,113.99401723427721,22.533558427621692,B,0.5,25.664252747581592,1.65749257513585,113.93431903395785,22.528792732247272,2018-12-20 14:44:00,150,113.937374,22.525269,28
409,559,113.95609423652084,22.474203226791406,C,0.5,34.1874993806087,1.1273145689008253,113.94455767903924,22.52527219834918,2018-12-20 14:44:00,100,113.939556,22.525517,40
410,681,114.0440629585498,22.44310835146824,C,0.5,30.22337994509445,1.1103816538599884,113.95176559056843,22.53444717670164,2018-12-20 14:45:00,140,113.960791,22.530275,67
411,221,113.834400091548,22.64113306559269,B,0.5,36.97183498344085,1.246274471942063,113.93660789931408,22.548934730583635,2018-12-20 14:46:00,90,113.928522,22.543616,23
412,319,113.93668793721577,22.481459158951775,C,0.5,31.387606521570238,1.7161596360437272,113.93327311989155,22.51570022431372,2018-12-20 14:46:00,90,113.936272,22.524663,24
413,544,113.8620085291075,22.57491692479617,C,0.5,25.14404437094555,1.2056115291407596,113.94430468485069,22.52095821557052,2018-12-20 14:46:00,60,113.939556,22.525517,40
414,16,113.94371815138996,22.477595215052038,B,0.5,29.583873905735192,1.9368587870835388,113.941653642039,22.531355111597144,2018-12-20 14:47:00,40,113.948268,22.538841,59
415,338,114.0004928199773,22.505341552833173,A,0.5,36.99374368847333,1.7621030029824238,113.93516976054629,22.533361333980512,2018-12-20 14:47:00,45,113.937374,22.525269,29
416,470,114.00339153494852,22.54579548566062,C,0.5,32.35763037399221,1.140065405173173,113.94238153060573,22.520970415024227,2018-12-20 14:47:00,15,113.94165,22.521807,36
417,529,113.90290881330084,22.572392098772728,C,0.5,35.19472094178442,1.2045684484275891,113.94619577269974,22.517458742896032,2018-12-20 14:48:00,5,113.939556,22.525517,39
418,225,113.84896034196,22.605100024725967,B,0.5,37.12992501098725,1.024825216412474,113.93657232231722,22.53495567182065,2018-12-20 14:49:00,35,113.928522,22.543616,24
419,284,114.00321302165064,22.493014654989608,C,0.5,37.88951131399571,1.6687002802933029,113.95573784210094,22.516388151583765,2018-12-20 14:49:00,25,113.947657,22.509065,1
420,220,113.98426261241951,22.469799320455227,A,0.5,30.709749342484045,1.8672762484745455,113.9329029013527,22.54305783666911,2018-12-20 14:50:00,140,113.928522,22.543616,22
421,366,114.00698233108234,22.557461054913126,A,0.5,35.857640523589346,1.7643548838383776,113.95003801094528,22.53328266418525,2018-12-20 14:50:00,15,113.94118,22.524229,26
422,524,113.92596014530749,22.473834991970698,C,0.5,36.270772696059815,1.7685666915681326,113.9341606591198,22.530630739745263,2018-12-20 14:54:00,75,113.939556,22.525517,39
423,292,114.00837612639751,22.54767396721666,A,0.5,37.84546330299095,1.2763824196320608,113.94364196825516,22.512440252855452,2018-12-20 14:55:00,150,113.947657,22.509065,2
424,500,113.96208979797196,22.501422412308685,C,0.5,33.901695453296554,1.2102679894160988,113.93919791726206,22.521685687863393,2018-12-20 14:55:00,10,113.945129,22.52325,41
425,642,113.96125122027728,22.584091472165113,C,0.5,29.130071767733998,1.1880489614830414,113.95040104961407,22.5403541145933,2018-12-20 14:55:00,15,113.954392,22.535928,74
426,348,113.8421904778753,22.426141378962328,A,0.5,31.268841127067123,1.8354187889761584,113.930124918575,22.518098883648488,2018-12-20 14:56:00,50,113.937374,22.525269,28
427,90,113.90314541688856,22.487982010110642,A,0.5,32.99355421809317,1.1952269325713938,113.92499786082465,22.513958786771113,2018-12-20 14:58:00,65,113.930613,22.508344,21
428,388,113.98731812560692,22.490937876616613,C,0.5,38.61844351540614,1.6720150212508431,113.93915974220509,22.51918215209698,2018-12-20 14:59:00,65,113.943213,22.522191,30
429,177,113.97837091251938,22.531011868599577,B,0.5,36.20883553316106,1.49022351501126,113.93452462132656,22.519039411615218,2018-12-20 15:01:00,25,113.93258,22.516243,47
430,234,113.88774291157992,22.59855185069497,B,0.5,36.982591671685,1.5293075210776506,113.9206774252615,22.539490239918145,2018-12-20 15:01:00,110,113.928522,22.543616,23
431,406,113.92622245723057,22.56180604478977,A,0.5,28.183943252887588,1.754065849602502,113.94016703981578,22.530514179572968,2018-12-20 15:01:00,120,113.94503,22.522916,33
432,410,113.8951414882374,22.56967815899307,B,0.5,28.13257572360188,1.6266996405613632,113.95385911934822,22.53019708792763,2018-12-20 15:01:00,35,113.94503,22.522916,33
433,455,113.86765759038065,22.528099326786013,C,0.5,29.9123493300214,1.7962694194869877,113.92763158006207,22.529918966860585,2018-12-20 15:02:00,80,113.933997,22.521671,9
434,579,113.96612328379362,22.457559221766253,B,0.5,39.010078282939524,1.5364839739802454,113.96074240505877,22.540550300073033,2018-12-20 15:03:00,5,113.954392,22.535928,74
435,594,114.00780447022508,22.51802739622305,A,0.5,31.299007239514786,1.9409824939631823,113.96344797366041,22.546993246484913,2018-12-20 15:03:00,120,113.956302,22.546269,54
436,238,114.01985214296353,22.49335035797232,A,0.5,36.22513181963972,1.4408577539869127,113.93479133624326,22.538887901509884,2018-12-20 15:04:00,10,113.928522,22.543616,23
437,649,113.9516701670762,22.482796969070975,C,0.5,32.36040378290324,1.1296127265639535,113.94632468302824,22.544692490201548,2018-12-20 15:04:00,60,113.954392,22.535928,74
438,68,113.91761851543293,22.578501741729518,A,0.5,29.750368177508683,1.7814374555360373,113.93135164017006,22.50407167519763,2018-12-20 15:05:00,30,113.932916,22.510441,18
439,297,113.906592875296,22.448047147954586,B,0.5,34.791220107089835,1.3550925822271986,113.94094690346395,22.51288882183032,2018-12-20 15:05:00,10,113.947657,22.509065,1
440,303,114.03654860137668,22.553747285254666,C,0.5,30.81664716534704,1.8057607769811532,113.94128826162896,22.50967828857799,2018-12-20 15:05:00,90,113.947657,22.509065,0
441,669,113.94027470212328,22.51477284631052,C,0.5,29.85813720444645,1.8295459387333333,113.95714831541893,22.530307296633147,2018-12-20 15:05:00,55,113.960791,22.530275,65
442,442,113.97984915239805,22.44243079835361,B,0.5,29.205031464775534,1.4091314334064018,113.94306901644457,22.513968239908767,2018-12-20 15:06:00,25,113.94503,22.522916,32
443,122,113.93915003840557,22.595932240709146,B,0.5,32.46315391088228,1.116035129220939,113.94369966705116,22.509817810244652,2018-12-20 15:07:00,20,113.939075,22.510614,15
444,265,113.94943214258943,22.516306883489207,C,0.5,34.8491704513147,1.017819344501899,113.92012382899394,22.542949505906094,2018-12-20 15:07:00,50,113.921489,22.542571,10
445,363,113.84990599005674,22.469697756492295,C,0.5,39.662516438944614,1.6150255273029752,113.95025264441117,22.532078495245234,2018-12-20 15:08:00,60,113.94118,22.524229,25
446,362,114.01841130696538,22.500904929327227,B,0.5,39.64038883921039,1.8692291651115105,113.9429332408296,22.527137456185088,2018-12-20 15:09:00,25,113.94118,22.524229,26
447,386,114.01857938366602,22.59209558051956,C,0.5,30.389559158726534,1.7860247318815343,113.93801980073879,22.52484836048399,2018-12-20 15:09:00,15,113.943213,22.522191,31
448,205,113.8455978467189,22.489591862837084,C,0.5,25.433321400680214,1.3305290041033753,113.9311321847743,22.545816265313697,2018-12-20 15:10:00,70,113.928522,22.543616,23
449,296,113.89971731230602,22.582859521331983,A,0.5,32.883076248658746,1.6976449816717838,113.9477403421432,22.509392964888267,2018-12-20 15:11:00,35,113.947657,22.509065,1
450,311,113.92998943573158,22.587985656037308,C,0.5,26.69514159135016,1.0765210249747426,113.93282160032044,22.51969459340511,2018-12-20 15:11:00,30,113.939057,22.522691,39
451,531,113.85591031442112,22.483913177028604,B,0.5,31.01381979319811,1.248237418537314,113.93948035354113,22.527511575100174,2018-12-20 15:11:00,5,113.939556,22.525517,39
452,617,114.05335590217501,22.55052700487629,C,0.5,30.826495853717574,1.326874993438408,113.95939625069714,22.53995535896116,2018-12-20 15:11:00,30,113.956302,22.546269,55
453,718,113.90180600312084,22.61289519830729,B,0.5,30.16007866041366,1.2732250520750292,113.95558391692524,22.543201254856296,2018-12-20 15:12:00,10,113.952007,22.544188,47
454,286,113.98977925083179,22.603810190274075,A,0.5,29.946142925238533,1.8881177635949145,113.9469410411557,22.50603377215176,2018-12-20 15:13:00,10,113.947657,22.509065,2
455,356,113.88250015745881,22.532484947655806,A,0.5,33.848356331876325,1.2812451393970905,113.9481729130414,22.52802354790774,2018-12-20 15:13:00,15,113.94118,22.524229,25
456,32,113.94962237642487,22.61531715295625,C,0.5,33.5546410022567,1.8577215304294628,113.94491797473101,22.537257698942906,2018-12-20 15:14:00,10,113.953524,22.540997,64
457,378,113.99336607332974,22.60605603425308,A,0.5,30.94219746575232,1.208378304297493,113.93746980409685,22.528463999112038,2018-12-20 15:14:00,25,113.942471,22.523304,34
458,367,113.96580486361364,22.58878487146501,A,0.5,34.96071385287363,1.737036982858509,113.94165069638642,22.53321075081721,2018-12-20 15:15:00,35,113.94118,22.524229,27
459,156,113.91836889077568,22.4325000673591,A,0.5,36.84941965991764,1.5255475254306137,113.93085769391432,22.514114762933968,2018-12-20 15:17:00,20,113.93258,22.516243,46
460,271,113.91019011571116,22.52014940197477,B,0.5,27.56482174860651,1.824834150389419,113.9526108734198,22.505284362899815,2018-12-20 15:17:00,120,113.947657,22.509065,2
461,448,114.02498361528936,22.425205328332204,C,0.5,33.07076047732045,1.8166815595663848,113.93443341611106,22.522865673858576,2018-12-20 15:17:00,30,113.933997,22.521671,8
462,449,113.99002135050979,22.55043623045917,A,0.5,36.773231703776844,1.0814858002159176,113.93809338357912,22.515999600848346,2018-12-20 15:17:00,40,113.933997,22.521671,9
463,98,113.92207624477676,22.552667084666584,C,0.5,26.212506111529823,1.9614942195853309,113.91012562414112,22.523134126074467,2018-12-20 15:18:00,25,113.91975,22.517717,14
464,120,113.99982203091663,22.596879275296878,C,0.5,32.233242288780126,1.157734999029314,113.93921165861313,22.52031321001984,2018-12-20 15:18:00,20,113.939075,22.510614,16
465,255,113.98684801354892,22.59272971508809,A,0.5,27.96919702099161,1.8210413421034295,113.91638611421928,22.551885731383774,2018-12-20 15:18:00,100,113.921489,22.542571,12
466,372,113.96129836137638,22.55147860072433,C,0.5,29.540711067803887,1.4461074349256706,113.93998073003011,22.531512687373834,2018-12-20 15:18:00,15,113.94118,22.524229,27
467,719,113.92202886707196,22.55136780649189,C,0.5,26.282662386848365,1.4635761540087278,113.96848971021728,22.536880415412263,2018-12-20 15:18:00,80,113.960384,22.545851000000006,52
468,694,113.98926141546578,22.54875801742763,A,0.5,26.602481033726786,1.5342693650911587,113.95871764160611,22.543762672951107,2018-12-20 15:19:00,115,113.961159,22.535477,63
469,39,113.98260264723689,22.60811455758124,A,0.5,27.268619181672513,1.4034430704217646,113.96630474136431,22.550044477975632,2018-12-20 15:20:00,5,113.963324,22.540668,69
470,181,113.86666981632419,22.49859160783099,C,0.5,30.540167850932974,1.1915213394635034,113.93611601971064,22.510155506893557,2018-12-20 15:21:00,10,113.93332,22.518527,75
471,325,113.86883677286066,22.52654253198165,A,0.5,33.66448630368488,1.3045789631115612,113.93290234121487,22.52552156970797,2018-12-20 15:21:00,15,113.937374,22.525269,29
472,232,113.95078078437194,22.463256017657365,C,0.5,31.135921599392123,1.4301017122122297,113.92972376656208,22.54684231857568,2018-12-20 15:22:00,25,113.928522,22.543616,24
473,590,113.99379401773537,22.490896978812923,B,0.5,27.24861636564653,1.1744404981791656,113.95977288657669,22.53936664808389,2018-12-20 15:23:00,20,113.954392,22.535928,73
474,44,113.8912707269078,22.555035673555302,B,0.5,26.81760679913715,1.9374075069305756,113.9658091209144,22.550627162396324,2018-12-20 15:25:00,55,113.963324,22.540668,70
475,327,113.97132354453836,22.614327469449396,B,0.5,28.38589555784553,1.3601566446067521,113.93637748744308,22.525734623342714,2018-12-20 15:25:00,115,113.937374,22.525269,29
476,418,113.84629398524872,22.521315297109016,A,0.5,37.08335240372834,1.995231571202328,113.95246550058243,22.530568802967228,2018-12-20 15:25:00,50,113.94503,22.522916,31
477,588,114.01597541426013,22.495640581307484,B,0.5,35.74233837903777,1.967611717969155,113.95877384146021,22.52894816760489,2018-12-20 15:25:00,60,113.954392,22.535928,71
478,471,113.89732514169695,22.53969361530966,A,0.5,25.08000080297658,1.1531530694966785,113.93750797061688,22.512970510154133,2018-12-20 15:26:00,40,113.94165,22.521807,37
479,651,114.01987569028402,22.596019890014,A,0.5,38.541406692166746,1.0442296670326754,113.95557344010734,22.53304980750485,2018-12-20 15:27:00,20,113.954392,22.535928,75
480,79,114.01482319380136,22.40706417343693,A,0.5,32.748131540801026,1.7425935075575916,113.94167312650819,22.509987040820075,2018-12-20 15:29:00,60,113.938447,22.50364,56
481,149,113.85984166804307,22.455283479929353,B,0.5,30.82564123048726,1.4940126259392708,113.93428357703715,22.524914582278317,2018-12-20 15:30:00,40,113.93258,22.516243,46
482,724,113.96836164966084,22.478424406224093,C,0.5,38.1083007479155,1.3371018705726192,113.96372636226157,22.5443878356492,2018-12-20 15:30:00,50,113.960384,22.545851000000006,53
483,682,113.90206398682268,22.44053884205364,A,0.5,33.48191371900014,1.6568724367656125,113.96945749002323,22.53448242719611,2018-12-20 15:32:00,10,113.960791,22.530275,66
484,645,113.97175312742128,22.460038423432287,A,0.5,36.828098812402246,1.7981632527042972,113.95549164163607,22.538136729585162,2018-12-20 15:33:00,15,113.954392,22.535928,71
485,10,114.04158972149513,22.63587661204291,A,0.5,37.72765181298522,1.4146229097064895,113.96674926750164,22.531958433330985,2018-12-20 15:34:00,10,113.962177,22.541352,51
486,131,113.94922055110688,22.538861260714746,C,0.5,34.74380009615662,1.091937147784855,113.93725210694248,22.509730467671815,2018-12-20 15:34:00,260,113.939075,22.510614,15
487,110,113.96055146567973,22.46815381395996,C,0.5,27.149461662077908,1.7831107639339283,113.92081240165429,22.52850814110728,2018-12-20 15:35:00,130,113.915701,22.525154,2
